[10:16:38]	INFO    | Creating GLFW Window
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:40]	INFO    | -		Destroying Component Transform
[10:18:41]	INFO    | -		Destroying Component Transform
[10:18:41]	INFO    | -		Destroying Component Transform
[10:18:41]	INFO    | -		Destroying Component Transform
[10:18:41]	INFO    | -		Destroying Component Transform
[10:18:41]	INFO    | -		Destroying Component Transform
[10:18:41]	INFO    | -		Destroying Component Transform
[10:18:41]	INFO    | -		Destroying Component Transform
[10:18:41]	INFO    | -		Destroying Component Transform
[10:18:41]	INFO    | -		Destroying Component Transform
[10:18:41]	INFO    | -		Destroying Component Transform
[10:18:41]	INFO    | -		Destroying Component Transform
[10:18:41]	INFO    | -		Destroying Component Transform
[10:18:41]	INFO    | -		Destroying Component Transform
[10:18:41]	INFO    | -		Destroying Component Transform
[10:18:41]	INFO    | -		Destroying Component Transform
[10:18:41]	INFO    | -		Destroying Component Transform
[10:18:41]	INFO    | -		Destroying Component Transform
[10:18:41]	INFO    | -		Destroying Component Transform
[10:18:41]	INFO    | -		Destroying Component Transform
[10:18:41]	INFO    | -		Destroying Component Transform
[10:18:41]	INFO    | -		Destroying Component Transform
[10:18:41]	INFO    | -		Destroying Component Transform
[10:18:41]	INFO    | -		Destroying Component Transform
[10:18:41]	INFO    | -		Destroying Component Transform
[10:18:41]	INFO    | -		Destroying Component Transform
[10:18:41]	INFO    | -		Destroying Component Transform
[10:18:41]	INFO    | -		Destroying Component Transform
[10:18:41]	INFO    | -		Destroying Component Transform
[10:18:41]	INFO    | -		Destroying Component Transform
[10:18:41]	INFO    | -		Destroying Component Transform
[10:18:41]	INFO    | -		Destroying Component Transform
[10:18:41]	INFO    | -		Destroying Component Transform
[10:18:41]	INFO    | -		Destroying Component Transform
[10:18:41]	INFO    | -		Destroying Component Transform
[10:18:41]	INFO    | -		Destroying Component Transform
[10:18:41]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | Unloading a scene
[10:18:42]	INFO    | - Unloading scene
[10:18:42]	INFO    | -	 Destroying Object : Enemy2GFX
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component R2.002
[10:18:42]	        |
[10:18:42]	        |------------------------------------------------------------------------
[10:18:42]	        |
[10:18:42]	INFO    | -	 Destroying Object : Enemy2
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Box Collider 3D
[10:18:42]	INFO    | -		Destroying Component 
[10:18:42]	INFO    | -		Destroying Component Sphere
[10:18:42]	INFO    | -		Destroying Component Sphere Collider 3D
[10:18:42]	INFO    | -		Destroying Component 
[10:18:42]	INFO    | -		Destroying Component RigidBody 3D
[10:18:42]	INFO    | -		Destroying Component 
[10:18:42]	INFO    | -		Destroying Component Enemy
[10:18:42]	        |
[10:18:42]	        |------------------------------------------------------------------------
[10:18:42]	        |
[10:18:42]	INFO    | -	 Destroying Object : Enemy1GFX
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component R2.002
[10:18:42]	        |
[10:18:42]	        |------------------------------------------------------------------------
[10:18:42]	        |
[10:18:42]	INFO    | -	 Destroying Object : Enemy1
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Box Collider 3D
[10:18:42]	INFO    | -		Destroying Component 
[10:18:42]	INFO    | -		Destroying Component Sphere
[10:18:42]	INFO    | -		Destroying Component Sphere Collider 3D
[10:18:42]	INFO    | -		Destroying Component 
[10:18:42]	INFO    | -		Destroying Component RigidBody 3D
[10:18:42]	INFO    | -		Destroying Component 
[10:18:42]	INFO    | -		Destroying Component Enemy
[10:18:42]	        |
[10:18:42]	        |------------------------------------------------------------------------
[10:18:42]	        |
[10:18:42]	INFO    | -	 Destroying Object : Menu
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component PauseMenu
[10:18:42]	        |
[10:18:42]	        |------------------------------------------------------------------------
[10:18:42]	        |
[10:18:42]	INFO    | -	 Destroying Object : Button_03
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Box Collider 2D
[10:18:42]	INFO    | -		Destroying Component Button
[10:18:42]	INFO    | -		Destroying Component Sprite
[10:18:42]	        |
[10:18:42]	        |------------------------------------------------------------------------
[10:18:42]	        |
[10:18:42]	INFO    | -	 Destroying Object : Button_02
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Box Collider 2D
[10:18:42]	INFO    | -		Destroying Component Button
[10:18:42]	INFO    | -		Destroying Component Sprite
[10:18:42]	        |
[10:18:42]	        |------------------------------------------------------------------------
[10:18:42]	        |
[10:18:42]	INFO    | -	 Destroying Object : Button_01
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Box Collider 2D
[10:18:42]	INFO    | -		Destroying Component Button
[10:18:42]	INFO    | -		Destroying Component Sprite
[10:18:42]	        |
[10:18:42]	        |------------------------------------------------------------------------
[10:18:42]	        |
[10:18:42]	INFO    | -	 Destroying Object : BackGroungPauseMenu
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Sprite
[10:18:42]	        |
[10:18:42]	        |------------------------------------------------------------------------
[10:18:42]	        |
[10:18:42]	INFO    | -	 Destroying Object : Light_06
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Light
[10:18:42]	        |
[10:18:42]	        |------------------------------------------------------------------------
[10:18:42]	        |
[10:18:42]	INFO    | -	 Destroying Object : Light_05
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Light
[10:18:42]	        |
[10:18:42]	        |------------------------------------------------------------------------
[10:18:42]	        |
[10:18:42]	INFO    | -	 Destroying Object : Light_04
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Light
[10:18:42]	        |
[10:18:42]	        |------------------------------------------------------------------------
[10:18:42]	        |
[10:18:42]	INFO    | -	 Destroying Object : Light_03
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Light
[10:18:42]	        |
[10:18:42]	        |------------------------------------------------------------------------
[10:18:42]	        |
[10:18:42]	INFO    | -	 Destroying Object : Light_02
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Light
[10:18:42]	        |
[10:18:42]	        |------------------------------------------------------------------------
[10:18:42]	        |
[10:18:42]	INFO    | -	 Destroying Object : Light_01
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Light
[10:18:42]	        |
[10:18:42]	        |------------------------------------------------------------------------
[10:18:42]	        |
[10:18:42]	INFO    | -	 Destroying Object : Main_Camera
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Camera
[10:18:42]	        |
[10:18:42]	        |------------------------------------------------------------------------
[10:18:42]	        |
[10:18:42]	INFO    | -	 Destroying Object : PlayerGFX
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Sphere
[10:18:42]	        |
[10:18:42]	        |------------------------------------------------------------------------
[10:18:42]	        |
[10:18:42]	INFO    | -	 Destroying Object : Player
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Weapon
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Particle System
[10:18:42]	INFO    | -		Destroying Component Sphere Collider 3D
[10:18:42]	INFO    | -		Destroying Component 
[10:18:42]	INFO    | -		Destroying Component RigidBody 3D
[10:18:42]	INFO    | -		Destroying Component 
[10:18:42]	INFO    | -		Destroying Component Player
[10:18:42]	        |
[10:18:42]	        |------------------------------------------------------------------------
[10:18:42]	        |
[10:18:42]	INFO    | -	 Destroying Object : Box03
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Box Collider 3D
[10:18:42]	INFO    | -		Destroying Component 
[10:18:42]	INFO    | -		Destroying Component Military_Container
[10:18:42]	        |
[10:18:42]	        |------------------------------------------------------------------------
[10:18:42]	        |
[10:18:42]	INFO    | -	 Destroying Object : Box02
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Box Collider 3D
[10:18:42]	INFO    | -		Destroying Component 
[10:18:42]	INFO    | -		Destroying Component Military_Container
[10:18:42]	        |
[10:18:42]	        |------------------------------------------------------------------------
[10:18:42]	        |
[10:18:42]	INFO    | -	 Destroying Object : Box01
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Box Collider 3D
[10:18:42]	INFO    | -		Destroying Component 
[10:18:42]	INFO    | -		Destroying Component Military_Container
[10:18:42]	        |
[10:18:42]	        |------------------------------------------------------------------------
[10:18:42]	        |
[10:18:42]	INFO    | -	 Destroying Object : Wall_SciFi_035
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Box Collider 3D
[10:18:42]	INFO    | -		Destroying Component 
[10:18:42]	INFO    | -		Destroying Component SciFi_03
[10:18:42]	        |
[10:18:42]	        |------------------------------------------------------------------------
[10:18:42]	        |
[10:18:42]	INFO    | -	 Destroying Object : Wall_SciFi_034
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Box Collider 3D
[10:18:42]	INFO    | -		Destroying Component 
[10:18:42]	INFO    | -		Destroying Component SciFi_03
[10:18:42]	        |
[10:18:42]	        |------------------------------------------------------------------------
[10:18:42]	        |
[10:18:42]	INFO    | -	 Destroying Object : Wall_SciFi_033
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Box Collider 3D
[10:18:42]	INFO    | -		Destroying Component 
[10:18:42]	INFO    | -		Destroying Component SciFi_03
[10:18:42]	        |
[10:18:42]	        |------------------------------------------------------------------------
[10:18:42]	        |
[10:18:42]	INFO    | -	 Destroying Object : Wall_SciFi_032
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Box Collider 3D
[10:18:42]	INFO    | -		Destroying Component 
[10:18:42]	INFO    | -		Destroying Component SciFi_03
[10:18:42]	        |
[10:18:42]	        |------------------------------------------------------------------------
[10:18:42]	        |
[10:18:42]	INFO    | -	 Destroying Object : Wall_SciFi_031
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Box Collider 3D
[10:18:42]	INFO    | -		Destroying Component 
[10:18:42]	INFO    | -		Destroying Component SciFi_03
[10:18:42]	        |
[10:18:42]	        |------------------------------------------------------------------------
[10:18:42]	        |
[10:18:42]	INFO    | -	 Destroying Object : Wall_SciFi_03
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Box Collider 3D
[10:18:42]	INFO    | -		Destroying Component 
[10:18:42]	INFO    | -		Destroying Component SciFi_03
[10:18:42]	        |
[10:18:42]	        |------------------------------------------------------------------------
[10:18:42]	        |
[10:18:42]	INFO    | -	 Destroying Object : Wall_SciFi_025
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Box Collider 3D
[10:18:42]	INFO    | -		Destroying Component 
[10:18:42]	INFO    | -		Destroying Component SciFi_02
[10:18:42]	        |
[10:18:42]	        |------------------------------------------------------------------------
[10:18:42]	        |
[10:18:42]	INFO    | -	 Destroying Object : Wall_SciFi_024
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Box Collider 3D
[10:18:42]	INFO    | -		Destroying Component 
[10:18:42]	INFO    | -		Destroying Component SciFi_02
[10:18:42]	        |
[10:18:42]	        |------------------------------------------------------------------------
[10:18:42]	        |
[10:18:42]	INFO    | -	 Destroying Object : Wall_SciFi_023
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Box Collider 3D
[10:18:42]	INFO    | -		Destroying Component 
[10:18:42]	INFO    | -		Destroying Component SciFi_02
[10:18:42]	        |
[10:18:42]	        |------------------------------------------------------------------------
[10:18:42]	        |
[10:18:42]	INFO    | -	 Destroying Object : Wall_SciFi_022
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Box Collider 3D
[10:18:42]	INFO    | -		Destroying Component 
[10:18:42]	INFO    | -		Destroying Component SciFi_02
[10:18:42]	        |
[10:18:42]	        |------------------------------------------------------------------------
[10:18:42]	        |
[10:18:42]	INFO    | -	 Destroying Object : Wall_SciFi_021
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Box Collider 3D
[10:18:42]	INFO    | -		Destroying Component 
[10:18:42]	INFO    | -		Destroying Component SciFi_02
[10:18:42]	        |
[10:18:42]	        |------------------------------------------------------------------------
[10:18:42]	        |
[10:18:42]	INFO    | -	 Destroying Object : Wall_SciFi_02
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Box Collider 3D
[10:18:42]	INFO    | -		Destroying Component 
[10:18:42]	INFO    | -		Destroying Component SciFi_02
[10:18:42]	        |
[10:18:42]	        |------------------------------------------------------------------------
[10:18:42]	        |
[10:18:42]	INFO    | -	 Destroying Object : Wall_SciFi_015
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Box Collider 3D
[10:18:42]	INFO    | -		Destroying Component 
[10:18:42]	INFO    | -		Destroying Component SciFi_01
[10:18:42]	        |
[10:18:42]	        |------------------------------------------------------------------------
[10:18:42]	        |
[10:18:42]	INFO    | -	 Destroying Object : Wall_SciFi_014
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Box Collider 3D
[10:18:42]	INFO    | -		Destroying Component 
[10:18:42]	INFO    | -		Destroying Component SciFi_01
[10:18:42]	        |
[10:18:42]	        |------------------------------------------------------------------------
[10:18:42]	        |
[10:18:42]	INFO    | -	 Destroying Object : Wall_SciFi_013
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Box Collider 3D
[10:18:42]	INFO    | -		Destroying Component 
[10:18:42]	INFO    | -		Destroying Component SciFi_01
[10:18:42]	        |
[10:18:42]	        |------------------------------------------------------------------------
[10:18:42]	        |
[10:18:42]	INFO    | -	 Destroying Object : Wall_SciFi_012
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Box Collider 3D
[10:18:42]	INFO    | -		Destroying Component 
[10:18:42]	INFO    | -		Destroying Component SciFi_01
[10:18:42]	        |
[10:18:42]	        |------------------------------------------------------------------------
[10:18:42]	        |
[10:18:42]	INFO    | -	 Destroying Object : Wall_SciFi_011
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Box Collider 3D
[10:18:42]	INFO    | -		Destroying Component 
[10:18:42]	INFO    | -		Destroying Component SciFi_01
[10:18:42]	        |
[10:18:42]	        |------------------------------------------------------------------------
[10:18:42]	        |
[10:18:42]	INFO    | -	 Destroying Object : Wall_SciFi_01
[10:18:42]	INFO    | -		Destroying Component Transform
[10:18:42]	INFO    | -		Destroying Component Box Collider 3D
[10:18:42]	INFO    | -		Destroying Component 
[10:18:42]	INFO    | -		Destroying Component SciFi_01
[10:18:42]	        |
[10:18:42]	        |------------------------------------------------------------------------
[10:18:42]	        |
[10:18:47]	INFO    | + Loading Game Object "Wall_SciFi_01"
[10:18:47]	INFO    | +	 Adding transform data to new gameObject
[10:18:47]	INFO    | +	 Adding Model to new gameObject
[10:18:47]	        |
[10:18:47]	        |------------------------------------------------------------------------
[10:18:47]	        |
[10:18:47]	INFO    | +	 Adding box collider 3D to new gameObject
[10:18:47]	        |
[10:18:47]	        |------------------------------------------------------------------------
[10:18:47]	        |
[10:18:47]	INFO    | + Loading Game Object "Wall_SciFi_011"
[10:18:47]	INFO    | +	 Adding transform data to new gameObject
[10:18:47]	INFO    | +	 Adding Model to new gameObject
[10:18:47]	        |
[10:18:47]	        |------------------------------------------------------------------------
[10:18:47]	        |
[10:18:47]	INFO    | +	 Adding box collider 3D to new gameObject
[10:18:47]	        |
[10:18:47]	        |------------------------------------------------------------------------
[10:18:47]	        |
[10:18:47]	INFO    | + Loading Game Object "Wall_SciFi_012"
[10:18:47]	INFO    | +	 Adding transform data to new gameObject
[10:18:47]	INFO    | +	 Adding Model to new gameObject
[10:18:47]	        |
[10:18:47]	        |------------------------------------------------------------------------
[10:18:47]	        |
[10:18:47]	INFO    | +	 Adding box collider 3D to new gameObject
[10:18:47]	        |
[10:18:47]	        |------------------------------------------------------------------------
[10:18:47]	        |
[10:18:47]	INFO    | + Loading Game Object "Wall_SciFi_013"
[10:18:47]	INFO    | +	 Adding transform data to new gameObject
[10:18:47]	INFO    | +	 Adding Model to new gameObject
[10:18:47]	        |
[10:18:47]	        |------------------------------------------------------------------------
[10:18:47]	        |
[10:18:47]	INFO    | +	 Adding box collider 3D to new gameObject
[10:18:47]	        |
[10:18:47]	        |------------------------------------------------------------------------
[10:18:47]	        |
[10:18:47]	INFO    | + Loading Game Object "Wall_SciFi_014"
[10:18:47]	INFO    | +	 Adding transform data to new gameObject
[10:18:47]	INFO    | +	 Adding Model to new gameObject
[10:18:47]	        |
[10:18:47]	        |------------------------------------------------------------------------
[10:18:47]	        |
[10:18:47]	INFO    | +	 Adding box collider 3D to new gameObject
[10:18:47]	        |
[10:18:47]	        |------------------------------------------------------------------------
[10:18:47]	        |
[10:18:47]	INFO    | + Loading Game Object "Wall_SciFi_015"
[10:18:47]	INFO    | +	 Adding transform data to new gameObject
[10:18:47]	INFO    | +	 Adding Model to new gameObject
[10:18:47]	        |
[10:18:47]	        |------------------------------------------------------------------------
[10:18:47]	        |
[10:18:47]	INFO    | +	 Adding box collider 3D to new gameObject
[10:18:47]	        |
[10:18:47]	        |------------------------------------------------------------------------
[10:18:47]	        |
[10:18:47]	INFO    | + Loading Game Object "Wall_SciFi_02"
[10:18:47]	INFO    | +	 Adding transform data to new gameObject
[10:18:47]	INFO    | +	 Adding Model to new gameObject
[10:18:47]	        |
[10:18:47]	        |------------------------------------------------------------------------
[10:18:47]	        |
[10:18:47]	INFO    | +	 Adding box collider 3D to new gameObject
[10:18:47]	        |
[10:18:47]	        |------------------------------------------------------------------------
[10:18:47]	        |
[10:18:47]	INFO    | + Loading Game Object "Wall_SciFi_021"
[10:18:47]	INFO    | +	 Adding transform data to new gameObject
[10:18:47]	INFO    | +	 Adding Model to new gameObject
[10:18:47]	        |
[10:18:47]	        |------------------------------------------------------------------------
[10:18:47]	        |
[10:18:47]	INFO    | +	 Adding box collider 3D to new gameObject
[10:18:47]	        |
[10:18:47]	        |------------------------------------------------------------------------
[10:18:47]	        |
[10:18:47]	INFO    | + Loading Game Object "Wall_SciFi_022"
[10:18:47]	INFO    | +	 Adding transform data to new gameObject
[10:18:47]	INFO    | +	 Adding Model to new gameObject
[10:18:47]	        |
[10:18:47]	        |------------------------------------------------------------------------
[10:18:47]	        |
[10:18:47]	INFO    | +	 Adding box collider 3D to new gameObject
[10:18:47]	        |
[10:18:47]	        |------------------------------------------------------------------------
[10:18:47]	        |
[10:18:47]	INFO    | + Loading Game Object "Wall_SciFi_023"
[10:18:47]	INFO    | +	 Adding transform data to new gameObject
[10:18:47]	INFO    | +	 Adding Model to new gameObject
[10:18:47]	        |
[10:18:47]	        |------------------------------------------------------------------------
[10:18:47]	        |
[10:18:47]	INFO    | +	 Adding box collider 3D to new gameObject
[10:18:47]	        |
[10:18:47]	        |------------------------------------------------------------------------
[10:18:47]	        |
[10:18:47]	INFO    | + Loading Game Object "Wall_SciFi_024"
[10:18:47]	INFO    | +	 Adding transform data to new gameObject
[10:18:47]	INFO    | +	 Adding Model to new gameObject
[10:18:47]	        |
[10:18:47]	        |------------------------------------------------------------------------
[10:18:47]	        |
[10:18:47]	INFO    | +	 Adding box collider 3D to new gameObject
[10:18:47]	        |
[10:18:47]	        |------------------------------------------------------------------------
[10:18:47]	        |
[10:18:47]	INFO    | + Loading Game Object "Wall_SciFi_025"
[10:18:47]	INFO    | +	 Adding transform data to new gameObject
[10:18:47]	INFO    | +	 Adding Model to new gameObject
[10:18:47]	        |
[10:18:47]	        |------------------------------------------------------------------------
[10:18:47]	        |
[10:18:47]	INFO    | +	 Adding box collider 3D to new gameObject
[10:18:47]	        |
[10:18:47]	        |------------------------------------------------------------------------
[10:18:47]	        |
[10:18:47]	INFO    | + Loading Game Object "Wall_SciFi_03"
[10:18:47]	INFO    | +	 Adding transform data to new gameObject
[10:18:47]	INFO    | +	 Adding Model to new gameObject
[10:18:47]	        |
[10:18:47]	        |------------------------------------------------------------------------
[10:18:47]	        |
[10:18:47]	INFO    | +	 Adding box collider 3D to new gameObject
[10:18:47]	        |
[10:18:47]	        |------------------------------------------------------------------------
[10:18:47]	        |
[10:18:47]	INFO    | + Loading Game Object "Wall_SciFi_031"
[10:18:47]	INFO    | +	 Adding transform data to new gameObject
[10:18:47]	INFO    | +	 Adding Model to new gameObject
[10:18:47]	        |
[10:18:47]	        |------------------------------------------------------------------------
[10:18:47]	        |
[10:18:47]	INFO    | +	 Adding box collider 3D to new gameObject
[10:18:47]	        |
[10:18:47]	        |------------------------------------------------------------------------
[10:18:47]	        |
[10:18:47]	INFO    | + Loading Game Object "Wall_SciFi_032"
[10:18:47]	INFO    | +	 Adding transform data to new gameObject
[10:18:47]	INFO    | +	 Adding Model to new gameObject
[10:18:47]	        |
[10:18:47]	        |------------------------------------------------------------------------
[10:18:47]	        |
[10:18:47]	INFO    | +	 Adding box collider 3D to new gameObject
[10:18:47]	        |
[10:18:47]	        |------------------------------------------------------------------------
[10:18:47]	        |
[10:18:47]	INFO    | + Loading Game Object "Wall_SciFi_033"
[10:18:47]	INFO    | +	 Adding transform data to new gameObject
[10:18:47]	INFO    | +	 Adding Model to new gameObject
[10:18:47]	        |
[10:18:47]	        |------------------------------------------------------------------------
[10:18:47]	        |
[10:18:47]	INFO    | +	 Adding box collider 3D to new gameObject
[10:18:47]	        |
[10:18:47]	        |------------------------------------------------------------------------
[10:18:47]	        |
