[09:56:22]	INFO    | Creating GLFW Window
[09:58:21]	INFO    | -		Destroying Component Transform
[09:58:21]	INFO    | -		Destroying Component Transform
[09:58:21]	INFO    | -		Destroying Component Transform
[09:58:21]	INFO    | -		Destroying Component Transform
[09:58:21]	INFO    | -		Destroying Component Transform
[09:58:21]	INFO    | -		Destroying Component Transform
[09:58:21]	INFO    | -		Destroying Component Transform
[09:58:21]	INFO    | -		Destroying Component Transform
[09:58:21]	INFO    | -		Destroying Component Transform
[09:58:21]	INFO    | -		Destroying Component Transform
[09:58:21]	INFO    | -		Destroying Component Transform
[09:58:21]	INFO    | -		Destroying Component Transform
[09:58:21]	INFO    | -		Destroying Component Transform
[09:58:21]	INFO    | -		Destroying Component Transform
[09:58:21]	INFO    | -		Destroying Component Transform
[09:58:21]	INFO    | -		Destroying Component Transform
[09:58:21]	INFO    | -		Destroying Component Transform
[09:58:21]	INFO    | -		Destroying Component Transform
[09:58:21]	INFO    | -		Destroying Component Transform
[09:58:21]	INFO    | -		Destroying Component Transform
[09:58:21]	INFO    | -		Destroying Component Transform
[09:58:21]	INFO    | -		Destroying Component Transform
[09:58:21]	INFO    | -		Destroying Component Transform
[09:58:21]	INFO    | -		Destroying Component Transform
[09:58:21]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:22]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:23]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:24]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:25]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
[09:58:26]	INFO    | -		Destroying Component Transform
