[10:10:15]	INFO    | Creating GLFW Window
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:10]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:11]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:12]	INFO    | -		Destroying Component Transform
[10:14:13]	INFO    | -		Destroying Component Transform
[10:14:13]	INFO    | -		Destroying Component Transform
[10:14:13]	INFO    | -		Destroying Component Transform
[10:14:13]	INFO    | -		Destroying Component Transform
[10:14:13]	INFO    | -		Destroying Component Transform
[10:14:13]	INFO    | -		Destroying Component Transform
[10:14:13]	INFO    | -		Destroying Component Transform
[10:14:13]	INFO    | -		Destroying Component Transform
[10:14:13]	INFO    | -		Destroying Component Transform
[10:14:13]	INFO    | -		Destroying Component Transform
[10:14:13]	INFO    | -		Destroying Component Transform
[10:14:13]	INFO    | -		Destroying Component Transform
[10:14:13]	INFO    | -		Destroying Component Transform
[10:14:13]	INFO    | -		Destroying Component Transform
[10:14:13]	INFO    | -		Destroying Component Transform
[10:14:13]	INFO    | -		Destroying Component Transform
[10:14:13]	INFO    | -		Destroying Component Transform
[10:14:13]	INFO    | -		Destroying Component Transform
[10:14:13]	INFO    | -		Destroying Component Transform
[10:14:13]	INFO    | -		Destroying Component Transform
[10:14:13]	INFO    | -		Destroying Component Transform
[10:14:13]	INFO    | -		Destroying Component Transform
[10:14:13]	INFO    | -		Destroying Component Transform
[10:14:13]	INFO    | -		Destroying Component Transform
[10:14:13]	INFO    | -		Destroying Component Transform
[10:14:13]	INFO    | -		Destroying Component Transform
[10:14:13]	INFO    | -		Destroying Component Transform
[10:14:13]	INFO    | -		Destroying Component Transform
[10:14:13]	INFO    | -		Destroying Component Transform
[10:14:13]	INFO    | -		Destroying Component Transform
[10:14:13]	INFO    | -		Destroying Component Transform
[10:14:13]	INFO    | -		Destroying Component Transform
[10:14:13]	INFO    | -		Destroying Component Transform
[10:14:13]	INFO    | -		Destroying Component Transform
[10:14:13]	INFO    | -		Destroying Component Transform
[10:14:13]	INFO    | -		Destroying Component Transform
[10:14:13]	INFO    | -		Destroying Component Transform
[10:14:13]	INFO    | -		Destroying Component Transform
[10:14:13]	INFO    | -		Destroying Component Transform
[10:14:13]	INFO    | -		Destroying Component Transform
[10:14:13]	INFO    | -		Destroying Component Transform
[10:14:13]	INFO    | -		Destroying Component Transform
[10:14:14]	INFO    | -		Destroying Component Transform
[10:14:14]	INFO    | -		Destroying Component Transform
[10:14:14]	INFO    | -		Destroying Component Transform
[10:14:14]	INFO    | -		Destroying Component Transform
[10:14:14]	INFO    | -		Destroying Component Transform
[10:14:14]	INFO    | -		Destroying Component Transform
[10:14:14]	INFO    | -		Destroying Component Transform
[10:14:14]	INFO    | -		Destroying Component Transform
[10:14:14]	INFO    | -		Destroying Component Transform
[10:14:14]	INFO    | -		Destroying Component Transform
[10:14:14]	INFO    | -		Destroying Component Transform
[10:14:14]	INFO    | -		Destroying Component Transform
[10:14:14]	INFO    | -		Destroying Component Transform
[10:14:14]	INFO    | -		Destroying Component Transform
[10:14:14]	INFO    | -		Destroying Component Transform
[10:14:14]	INFO    | -		Destroying Component Transform
[10:14:14]	INFO    | -		Destroying Component Transform
[10:14:14]	INFO    | -		Destroying Component Transform
[10:14:14]	INFO    | -		Destroying Component Transform
[10:14:14]	INFO    | -		Destroying Component Transform
[10:14:14]	INFO    | -		Destroying Component Transform
[10:14:14]	INFO    | -		Destroying Component Transform
[10:14:14]	INFO    | -		Destroying Component Transform
[10:14:14]	INFO    | -		Destroying Component Transform
[10:14:14]	INFO    | -		Destroying Component Transform
[10:14:14]	INFO    | -		Destroying Component Transform
[10:14:14]	INFO    | -		Destroying Component Transform
[10:14:14]	INFO    | -		Destroying Component Transform
[10:14:14]	INFO    | -		Destroying Component Transform
[10:14:14]	INFO    | -		Destroying Component Transform
[10:14:14]	INFO    | -		Destroying Component Transform
[10:14:14]	INFO    | -		Destroying Component Transform
[10:14:14]	INFO    | -		Destroying Component Transform
[10:14:14]	INFO    | -		Destroying Component Transform
[10:14:14]	INFO    | -		Destroying Component Transform
[10:14:14]	INFO    | -		Destroying Component Transform
[10:14:14]	INFO    | -		Destroying Component Transform
[10:14:14]	INFO    | -		Destroying Component Transform
[10:14:14]	INFO    | -		Destroying Component Transform
[10:14:14]	INFO    | -		Destroying Component Transform
[10:14:14]	INFO    | -		Destroying Component Transform
[10:14:15]	INFO    | -		Destroying Component Transform
[10:14:15]	INFO    | -		Destroying Component Transform
[10:14:15]	INFO    | -		Destroying Component Transform
[10:14:15]	INFO    | -		Destroying Component Transform
[10:14:15]	INFO    | -		Destroying Component Transform
[10:14:15]	INFO    | -		Destroying Component Transform
[10:14:15]	INFO    | -		Destroying Component Transform
[10:14:15]	INFO    | -		Destroying Component Transform
[10:14:15]	INFO    | -		Destroying Component Transform
[10:14:15]	INFO    | -		Destroying Component Transform
[10:14:15]	INFO    | -		Destroying Component Transform
[10:14:15]	INFO    | -		Destroying Component Transform
[10:14:15]	INFO    | -		Destroying Component Transform
[10:14:15]	INFO    | -		Destroying Component Transform
[10:14:15]	INFO    | -		Destroying Component Transform
[10:14:15]	INFO    | -		Destroying Component Transform
[10:14:15]	INFO    | -		Destroying Component Transform
[10:14:15]	INFO    | -		Destroying Component Transform
[10:14:15]	INFO    | -		Destroying Component Transform
[10:14:15]	INFO    | -		Destroying Component Transform
[10:14:15]	INFO    | -		Destroying Component Transform
[10:14:15]	INFO    | -		Destroying Component Transform
[10:14:15]	INFO    | -		Destroying Component Transform
[10:14:15]	INFO    | -		Destroying Component Transform
[10:14:15]	INFO    | -		Destroying Component Transform
[10:14:15]	INFO    | -		Destroying Component Transform
[10:14:15]	INFO    | -		Destroying Component Transform
[10:14:15]	INFO    | -		Destroying Component Transform
[10:14:15]	INFO    | -		Destroying Component Transform
[10:14:15]	INFO    | -		Destroying Component Transform
[10:14:15]	INFO    | -		Destroying Component Transform
[10:14:15]	INFO    | -		Destroying Component Transform
[10:14:15]	INFO    | -		Destroying Component Transform
[10:14:15]	INFO    | -		Destroying Component Transform
[10:14:15]	INFO    | -		Destroying Component Transform
[10:14:15]	INFO    | -		Destroying Component Transform
[10:14:15]	INFO    | -		Destroying Component Transform
[10:14:31]	INFO    | -		Destroying Component Transform
[10:14:31]	INFO    | -		Destroying Component Transform
[10:14:31]	INFO    | -		Destroying Component Transform
[10:14:31]	INFO    | -		Destroying Component Transform
[10:14:31]	INFO    | -		Destroying Component Transform
[10:14:31]	INFO    | -		Destroying Component Transform
[10:14:31]	INFO    | -		Destroying Component Transform
[10:14:31]	INFO    | -		Destroying Component Transform
[10:14:31]	INFO    | -		Destroying Component Transform
[10:14:31]	INFO    | -		Destroying Component Transform
[10:14:31]	INFO    | -		Destroying Component Transform
[10:14:31]	INFO    | -		Destroying Component Transform
[10:14:31]	INFO    | -		Destroying Component Transform
[10:14:31]	INFO    | -		Destroying Component Transform
[10:14:31]	INFO    | -		Destroying Component Transform
[10:14:31]	INFO    | -		Destroying Component Transform
[10:14:31]	INFO    | -		Destroying Component Transform
[10:14:31]	INFO    | -		Destroying Component Transform
[10:14:31]	INFO    | -		Destroying Component Transform
[10:14:31]	INFO    | -		Destroying Component Transform
[10:14:31]	INFO    | -		Destroying Component Transform
[10:14:31]	INFO    | -		Destroying Component Transform
[10:14:31]	INFO    | -		Destroying Component Transform
[10:14:31]	INFO    | -		Destroying Component Transform
[10:14:32]	INFO    | -		Destroying Component Transform
[10:14:32]	INFO    | -		Destroying Component Transform
[10:14:32]	INFO    | -		Destroying Component Transform
[10:14:32]	INFO    | -		Destroying Component Transform
[10:14:32]	INFO    | -		Destroying Component Transform
[10:14:32]	INFO    | -		Destroying Component Transform
[10:14:32]	INFO    | -		Destroying Component Transform
[10:14:32]	INFO    | -		Destroying Component Transform
[10:14:32]	INFO    | -		Destroying Component Transform
[10:14:32]	INFO    | -		Destroying Component Transform
[10:14:32]	INFO    | -		Destroying Component Transform
[10:14:32]	INFO    | -		Destroying Component Transform
[10:14:32]	INFO    | -		Destroying Component Transform
[10:14:32]	INFO    | -		Destroying Component Transform
[10:14:32]	INFO    | -		Destroying Component Transform
[10:14:32]	INFO    | -		Destroying Component Transform
[10:14:32]	INFO    | -		Destroying Component Transform
[10:14:32]	INFO    | -		Destroying Component Transform
[10:14:32]	INFO    | -		Destroying Component Transform
[10:14:32]	INFO    | -		Destroying Component Transform
[10:14:32]	INFO    | -		Destroying Component Transform
[10:14:32]	INFO    | -		Destroying Component Transform
[10:14:32]	INFO    | -		Destroying Component Transform
[10:14:32]	INFO    | -		Destroying Component Transform
[10:14:32]	INFO    | -		Destroying Component Transform
[10:14:32]	INFO    | -		Destroying Component Transform
[10:14:32]	INFO    | -		Destroying Component Transform
[10:14:32]	INFO    | -		Destroying Component Transform
[10:14:32]	INFO    | -		Destroying Component Transform
[10:14:32]	INFO    | -		Destroying Component Transform
[10:14:32]	INFO    | -		Destroying Component Transform
[10:14:32]	INFO    | -		Destroying Component Transform
[10:14:32]	INFO    | -		Destroying Component Transform
[10:14:32]	INFO    | -		Destroying Component Transform
[10:14:32]	INFO    | -		Destroying Component Transform
[10:14:32]	INFO    | -		Destroying Component Transform
[10:14:32]	INFO    | -		Destroying Component Transform
[10:14:32]	INFO    | -		Destroying Component Transform
[10:14:32]	INFO    | -		Destroying Component Transform
[10:14:32]	INFO    | -		Destroying Component Transform
[10:14:32]	INFO    | -		Destroying Component Transform
[10:14:32]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:33]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:34]	INFO    | -		Destroying Component Transform
[10:14:35]	INFO    | -		Destroying Component Transform
[10:14:35]	INFO    | -		Destroying Component Transform
[10:14:35]	INFO    | -		Destroying Component Transform
[10:14:35]	INFO    | -		Destroying Component Transform
[10:14:35]	INFO    | -		Destroying Component Transform
[10:14:35]	INFO    | -		Destroying Component Transform
[10:14:35]	INFO    | -		Destroying Component Transform
[10:14:35]	INFO    | -		Destroying Component Transform
[10:14:35]	INFO    | -		Destroying Component Transform
[10:14:35]	INFO    | -		Destroying Component Transform
[10:14:35]	INFO    | -		Destroying Component Transform
[10:14:35]	INFO    | -		Destroying Component Transform
[10:14:35]	INFO    | -		Destroying Component Transform
[10:14:35]	INFO    | -		Destroying Component Transform
[10:14:35]	INFO    | -		Destroying Component Transform
[10:14:35]	INFO    | -		Destroying Component Transform
[10:14:35]	INFO    | -		Destroying Component Transform
[10:14:35]	INFO    | -		Destroying Component Transform
[10:14:35]	INFO    | -		Destroying Component Transform
[10:14:35]	INFO    | -		Destroying Component Transform
[10:14:35]	INFO    | -		Destroying Component Transform
[10:14:35]	INFO    | -		Destroying Component Transform
[10:14:35]	INFO    | -		Destroying Component Transform
[10:14:35]	INFO    | -		Destroying Component Transform
[10:14:35]	INFO    | -		Destroying Component Transform
[10:14:35]	INFO    | -		Destroying Component Transform
[10:14:35]	INFO    | -		Destroying Component Transform
[10:14:35]	INFO    | -		Destroying Component Transform
[10:14:35]	INFO    | -		Destroying Component Transform
[10:14:35]	INFO    | -		Destroying Component Transform
[10:14:35]	INFO    | -		Destroying Component Transform
[10:14:35]	INFO    | -		Destroying Component Transform
[10:14:35]	INFO    | -		Destroying Component Transform
[10:14:35]	INFO    | -		Destroying Component Transform
[10:14:36]	INFO    | -		Destroying Component Transform
[10:14:36]	INFO    | -		Destroying Component Transform
[10:14:36]	INFO    | -		Destroying Component Transform
