[14:12:24]	INFO    | Creating GLFW Window
[14:13:40]	INFO    | -		Destroying Component Transform
[14:13:40]	INFO    | -		Destroying Component Transform
[14:13:40]	INFO    | -		Destroying Component Transform
[14:13:40]	INFO    | -		Destroying Component Transform
[14:13:40]	INFO    | -		Destroying Component Transform
[14:13:40]	INFO    | -		Destroying Component Transform
[14:13:40]	INFO    | -		Destroying Component Transform
[14:13:40]	INFO    | -		Destroying Component Transform
[14:13:40]	INFO    | -		Destroying Component Transform
[14:13:40]	INFO    | -		Destroying Component Transform
[14:13:40]	INFO    | -		Destroying Component Transform
[14:13:40]	INFO    | -		Destroying Component Transform
[14:13:40]	INFO    | -		Destroying Component Transform
[14:13:40]	INFO    | -		Destroying Component Transform
[14:13:40]	INFO    | -		Destroying Component Transform
[14:13:41]	INFO    | -		Destroying Component Transform
[14:13:41]	INFO    | -		Destroying Component Transform
[14:13:41]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:48]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:49]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:50]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:51]	INFO    | -		Destroying Component Transform
[14:13:52]	INFO    | -		Destroying Component Transform
[14:13:52]	INFO    | -		Destroying Component Transform
[14:13:52]	INFO    | -		Destroying Component Transform
[14:13:52]	INFO    | -		Destroying Component Transform
[14:13:52]	INFO    | -		Destroying Component Transform
[14:13:52]	INFO    | -		Destroying Component Transform
[14:13:52]	INFO    | -		Destroying Component Transform
[14:13:52]	INFO    | -		Destroying Component Transform
[14:13:52]	INFO    | -		Destroying Component Transform
[14:13:52]	INFO    | -		Destroying Component Transform
[14:13:52]	INFO    | -		Destroying Component Transform
[14:13:52]	INFO    | -		Destroying Component Transform
[14:13:52]	INFO    | -		Destroying Component Transform
[14:13:52]	INFO    | -		Destroying Component Transform
[14:13:52]	INFO    | -		Destroying Component Transform
[14:13:52]	INFO    | -		Destroying Component Transform
[14:13:52]	INFO    | -		Destroying Component Transform
[14:13:52]	INFO    | -		Destroying Component Transform
[14:13:52]	INFO    | -		Destroying Component Transform
[14:13:52]	INFO    | -		Destroying Component Transform
[14:13:52]	INFO    | -		Destroying Component Transform
[14:13:52]	INFO    | -		Destroying Component Transform
[14:13:52]	INFO    | -		Destroying Component Transform
[14:13:52]	INFO    | -		Destroying Component Transform
[14:13:52]	INFO    | -		Destroying Component Transform
[14:13:52]	INFO    | -		Destroying Component Transform
[14:13:52]	INFO    | -		Destroying Component Transform
[14:13:52]	INFO    | -		Destroying Component Transform
[14:13:52]	INFO    | -		Destroying Component Transform
[14:13:52]	INFO    | -		Destroying Component Transform
[14:13:52]	INFO    | -		Destroying Component Transform
[14:13:52]	INFO    | -		Destroying Component Transform
[14:13:52]	INFO    | -		Destroying Component Transform
[14:13:52]	INFO    | -		Destroying Component Transform
[14:13:52]	INFO    | -		Destroying Component Transform
[14:13:52]	INFO    | -		Destroying Component Transform
[14:13:52]	INFO    | -		Destroying Component Transform
[14:13:52]	INFO    | -		Destroying Component Transform
[14:13:52]	INFO    | -		Destroying Component Transform
[14:13:52]	INFO    | -		Destroying Component Transform
[14:13:52]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:53]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:54]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:55]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
[14:13:56]	INFO    | -		Destroying Component Transform
