[09:29:26]	INFO    | Creating GLFW Window
[09:34:20]	        |
[09:34:20]	        |------------------------------------------------------------------------
[09:34:20]	        |
[09:34:20]	INFO    | +	 Adding box collider 3D to new gameObject
[09:34:20]	        |
[09:34:20]	        |------------------------------------------------------------------------
[09:34:20]	        |
[09:34:20]	INFO    | + Loading Game Object "Wall_SciFi_032"
[09:34:20]	INFO    | +	 Adding transform data to new gameObject
[09:34:20]	INFO    | +	 Adding Model to new gameObject
[09:34:20]	        |
[09:34:20]	        |------------------------------------------------------------------------
[09:34:20]	        |
[09:34:20]	INFO    | +	 Adding box collider 3D to new gameObject
[09:34:20]	        |
[09:34:20]	        |------------------------------------------------------------------------
[09:34:20]	        |
[09:34:20]	INFO    | + Loading Game Object "Container01"
[09:34:20]	INFO    | +	 Adding transform data to new gameObject
[09:34:20]	INFO    | +	 Adding box collider 3D to new gameObject
[09:34:20]	        |
[09:34:20]	        |------------------------------------------------------------------------
[09:34:20]	        |
[09:34:20]	INFO    | + Loading Game Object "Military_Container_Меш.003"
[09:34:20]	INFO    | +	 Adding transform data to new gameObject
[09:34:20]	INFO    | +	 Adding Model to new gameObject
[09:34:20]	        |
[09:34:20]	        |------------------------------------------------------------------------
[09:34:20]	        |
[09:34:20]	SUCCESS | Opened file "Assets/Container/Container.mtl"
[09:34:20]	INFO    | +	 Adding box collider 3D to new gameObject
[09:34:20]	        |
[09:34:20]	        |------------------------------------------------------------------------
[09:34:20]	        |
[09:34:20]	INFO    | + Loading Game Object "Player"
[09:34:20]	INFO    | +	 Adding transform data to new gameObject
[09:34:20]	INFO    | +	 Adding player script to new gameObject
[09:34:20]	INFO    | +	 Adding light to new gameObject
[09:34:20]	INFO    | +	 Adding sphere collider 3D to new gameObject
[09:34:20]	INFO    | +	 Adding Particle System to a new gameObject
[09:34:20]	ERROR   | Failed to open file "sphere_default"
[09:34:20]	INFO    | +	 Adding weapon script to new gameObject
[09:34:20]	        |
[09:34:20]	        |------------------------------------------------------------------------
[09:34:20]	        |
[09:34:20]	INFO    | + Loading Game Object "PlayerGFX"
[09:34:20]	INFO    | +	 Adding transform data to new gameObject
[09:34:20]	INFO    | +	 Adding Model to new gameObject
[09:34:20]	        |
[09:34:20]	        |------------------------------------------------------------------------
[09:34:20]	        |
[09:34:20]	        |
[09:34:20]	        |------------------------------------------------------------------------
[09:34:20]	        |
[09:34:20]	INFO    | + Loading Game Object "Main_Camera"
[09:34:20]	INFO    | +	 Adding transform data to new gameObject
[09:34:20]	INFO    | +	 Adding camera to new gameObject
[09:34:20]	        |
[09:34:20]	        |------------------------------------------------------------------------
[09:34:20]	        |
[09:34:20]	INFO    | + Loading Game Object "Light_01"
[09:34:20]	INFO    | +	 Adding transform data to new gameObject
[09:34:20]	INFO    | +	 Adding light to new gameObject
[09:34:20]	        |
[09:34:20]	        |------------------------------------------------------------------------
[09:34:20]	        |
[09:34:20]	INFO    | + Loading Game Object "Light_02"
[09:34:20]	INFO    | +	 Adding transform data to new gameObject
[09:34:20]	INFO    | +	 Adding light to new gameObject
[09:34:20]	        |
[09:34:20]	        |------------------------------------------------------------------------
[09:34:20]	        |
[09:34:20]	INFO    | + Loading Game Object "Light_03"
[09:34:20]	INFO    | +	 Adding transform data to new gameObject
[09:34:20]	INFO    | +	 Adding light to new gameObject
[09:34:20]	        |
[09:34:20]	        |------------------------------------------------------------------------
[09:34:20]	        |
[09:34:20]	INFO    | + Loading Game Object "BackGroungPauseMenu"
[09:34:20]	INFO    | +	 Adding transform data to new gameObject
[09:34:20]	INFO    | +	 Adding Sprite to new gameObject
[09:34:20]	FAILURE | Failed to load texture "Assets/"
[09:34:20]	        |
[09:34:20]	        |------------------------------------------------------------------------
[09:34:20]	        |
[09:34:20]	INFO    | + Loading Game Object "Button_01"
[09:34:20]	INFO    | +	 Adding transform data to new gameObject
[09:34:20]	INFO    | +	 Adding Sprite to new gameObject
[09:34:20]	INFO    | +	 Adding button script to new gameObject
[09:34:20]	INFO    | +	 Adding box collider 2D to new gameObject
[09:34:20]	        |
[09:34:20]	        |------------------------------------------------------------------------
[09:34:20]	        |
[09:34:20]	INFO    | + Loading Game Object "Button_02"
[09:34:20]	INFO    | +	 Adding transform data to new gameObject
[09:34:20]	INFO    | +	 Adding Sprite to new gameObject
[09:34:20]	INFO    | +	 Adding button script to new gameObject
[09:34:20]	INFO    | +	 Adding box collider 2D to new gameObject
[09:34:20]	        |
[09:34:20]	        |------------------------------------------------------------------------
[09:34:20]	        |
[09:34:20]	INFO    | + Loading Game Object "Button_03"
[09:34:20]	INFO    | +	 Adding transform data to new gameObject
[09:34:20]	INFO    | +	 Adding Sprite to new gameObject
[09:34:20]	INFO    | +	 Adding button script to new gameObject
[09:34:20]	INFO    | +	 Adding box collider 2D to new gameObject
[09:34:20]	        |
[09:34:20]	        |------------------------------------------------------------------------
[09:34:20]	        |
[09:34:20]	INFO    | + Loading Game Object "Menu"
[09:34:20]	INFO    | +	 Adding transform data to new gameObject
[09:34:20]	        |
[09:34:20]	        |------------------------------------------------------------------------
[09:34:20]	        |
[09:34:20]	INFO    | + Loading Game Object "Enemy1"
[09:34:20]	INFO    | +	 Adding transform data to new gameObject
[09:34:20]	INFO    | +	 Adding player script to new gameObject
[09:34:20]	INFO    | +	 Adding light to new gameObject
[09:34:20]	INFO    | +	 Adding sphere collider 3D to new gameObject
[09:34:20]	INFO    | +	 Adding Model to new gameObject
[09:34:20]	        |
[09:34:20]	        |------------------------------------------------------------------------
[09:34:20]	        |
[09:34:20]	INFO    | +	 Adding box collider 3D to new gameObject
[09:34:20]	        |
[09:34:20]	        |------------------------------------------------------------------------
[09:34:20]	        |
[09:34:20]	INFO    | + Loading Game Object "Enemy1GFX"
[09:34:20]	INFO    | +	 Adding transform data to new gameObject
[09:34:20]	INFO    | +	 Adding Model to new gameObject
[09:34:20]	        |
[09:34:20]	        |------------------------------------------------------------------------
[09:34:20]	        |
[09:34:20]	        |
[09:34:20]	        |------------------------------------------------------------------------
[09:34:20]	        |
[09:34:20]	INFO    | + Loading Game Object "Enemy2"
[09:34:20]	INFO    | +	 Adding transform data to new gameObject
[09:34:20]	INFO    | +	 Adding player script to new gameObject
[09:34:20]	INFO    | +	 Adding light to new gameObject
[09:34:20]	INFO    | +	 Adding sphere collider 3D to new gameObject
[09:34:20]	INFO    | +	 Adding Model to new gameObject
[09:34:20]	        |
[09:34:20]	        |------------------------------------------------------------------------
[09:34:20]	        |
[09:34:20]	INFO    | +	 Adding box collider 3D to new gameObject
[09:34:20]	        |
[09:34:20]	        |------------------------------------------------------------------------
[09:34:20]	        |
[09:34:20]	INFO    | + Loading Game Object "Enemy2GFX"
[09:34:20]	INFO    | +	 Adding transform data to new gameObject
[09:34:20]	INFO    | +	 Adding Model to new gameObject
[09:34:20]	        |
[09:34:20]	        |------------------------------------------------------------------------
[09:34:20]	        |
[09:34:20]	        |
[09:34:20]	        |------------------------------------------------------------------------
[09:34:20]	        |
[09:34:20]	INFO    | +	 Transform parent found
[09:34:20]	INFO    | +	 Transform parent found
[09:34:20]	INFO    | +	 Transform parent found
[09:34:20]	INFO    | +	 Transform parent found
[09:34:20]	INFO    | +	 Transform parent found
[09:34:20]	INFO    | +	 Transform parent found
[09:34:20]	INFO    | +	 Transform parent found
[09:34:20]	INFO    | +	 Transform parent found
[09:34:20]	INFO    | +	 Transform parent found
[09:34:20]	        |
[09:34:20]	        |------------------------------------------------------------------------
[09:34:20]	        |
[09:34:20]	SUCCESS | Successfully loaded a new scene
[09:34:20]	        |
[09:34:20]	        |------------------------------------------------------------------------
[09:34:20]	        |
[09:34:20]	INFO    | Found player
[09:34:20]	INFO    | Found player
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:20]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:21]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:22]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
[09:34:23]	INFO    | -		Destroying Component Transform
