[11:50:41]	INFO    | Creating GLFW Window
[11:52:45]	INFO    | -		Destroying Component Transform
[11:52:45]	INFO    | -		Destroying Component Transform
[11:52:45]	INFO    | -		Destroying Component Transform
[11:52:45]	INFO    | -		Destroying Component Transform
[11:52:45]	INFO    | -		Destroying Component Transform
[11:52:45]	INFO    | -		Destroying Component Transform
[11:52:45]	INFO    | -		Destroying Component Transform
[11:52:45]	INFO    | -		Destroying Component Transform
[11:52:45]	INFO    | -		Destroying Component Transform
[11:52:45]	INFO    | -		Destroying Component Transform
[11:52:45]	INFO    | -		Destroying Component Transform
[11:52:45]	INFO    | -		Destroying Component Transform
[11:52:45]	INFO    | -		Destroying Component Transform
[11:52:45]	INFO    | -		Destroying Component Transform
[11:52:45]	INFO    | -		Destroying Component Transform
[11:52:45]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:46]	INFO    | -		Destroying Component Transform
[11:52:47]	INFO    | -		Destroying Component Transform
[11:52:47]	INFO    | -		Destroying Component Transform
[11:52:47]	INFO    | -		Destroying Component Transform
[11:52:47]	INFO    | -		Destroying Component Transform
[11:52:47]	INFO    | -		Destroying Component Transform
[11:52:47]	INFO    | -		Destroying Component Transform
[11:52:47]	INFO    | -		Destroying Component Transform
[11:52:47]	INFO    | -		Destroying Component Transform
[11:52:47]	INFO    | -		Destroying Component Transform
[11:52:47]	INFO    | -		Destroying Component Transform
[11:52:47]	INFO    | -		Destroying Component Transform
[11:52:47]	INFO    | -		Destroying Component Transform
[11:52:47]	INFO    | -		Destroying Component Transform
[11:52:47]	INFO    | -		Destroying Component Transform
[11:52:47]	INFO    | -		Destroying Component Transform
[11:52:47]	INFO    | -		Destroying Component Transform
[11:52:47]	INFO    | -		Destroying Component Transform
[11:52:47]	INFO    | -		Destroying Component Transform
[11:52:47]	INFO    | -		Destroying Component Transform
[11:52:47]	INFO    | -		Destroying Component Transform
[11:52:47]	INFO    | -		Destroying Component Transform
[11:52:47]	INFO    | -		Destroying Component Transform
[11:52:47]	INFO    | -		Destroying Component Transform
[11:52:47]	INFO    | -		Destroying Component Transform
[11:52:47]	INFO    | -		Destroying Component Transform
[11:52:47]	INFO    | -		Destroying Component Transform
[11:52:47]	INFO    | -		Destroying Component Transform
[11:52:47]	INFO    | -		Destroying Component Transform
[11:52:47]	INFO    | -		Destroying Component Transform
[11:52:47]	INFO    | -		Destroying Component Transform
[11:52:47]	INFO    | -		Destroying Component Transform
[11:52:47]	INFO    | -		Destroying Component Transform
[11:52:47]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:48]	INFO    | -		Destroying Component Transform
[11:52:49]	INFO    | -		Destroying Component Transform
[11:52:49]	INFO    | -		Destroying Component Transform
[11:52:49]	INFO    | -		Destroying Component Transform
[11:52:49]	INFO    | -		Destroying Component Transform
[11:52:49]	INFO    | -		Destroying Component Transform
[11:52:49]	INFO    | -		Destroying Component Transform
[11:52:49]	INFO    | -		Destroying Component Transform
[11:52:49]	INFO    | -		Destroying Component Transform
[11:52:49]	INFO    | -		Destroying Component Transform
[11:52:49]	INFO    | -		Destroying Component Transform
[11:52:49]	INFO    | -		Destroying Component Transform
[11:52:49]	INFO    | -		Destroying Component Transform
[11:52:49]	INFO    | -		Destroying Component Transform
[11:52:49]	INFO    | -		Destroying Component Transform
[11:52:49]	INFO    | -		Destroying Component Transform
[11:52:49]	INFO    | -		Destroying Component Transform
[11:52:49]	INFO    | -		Destroying Component Transform
[11:52:49]	INFO    | -		Destroying Component Transform
[11:52:49]	INFO    | -		Destroying Component Transform
[11:52:49]	INFO    | -		Destroying Component Transform
[11:52:49]	INFO    | -		Destroying Component Transform
[11:52:49]	INFO    | -		Destroying Component Transform
[11:52:49]	INFO    | -		Destroying Component Transform
[11:52:49]	INFO    | -		Destroying Component Transform
[11:52:49]	INFO    | -		Destroying Component Transform
[11:52:49]	INFO    | -		Destroying Component Transform
[11:52:49]	INFO    | -		Destroying Component Transform
[11:52:49]	INFO    | -		Destroying Component Transform
[11:52:49]	INFO    | -		Destroying Component Transform
[11:52:49]	INFO    | -		Destroying Component Transform
[11:52:49]	INFO    | -		Destroying Component Transform
[11:52:49]	INFO    | -		Destroying Component Transform
[11:52:49]	INFO    | -		Destroying Component Transform
[11:52:49]	INFO    | -		Destroying Component Transform
[11:52:49]	INFO    | -		Destroying Component Transform
[11:52:49]	INFO    | -		Destroying Component Transform
[11:52:49]	INFO    | -		Destroying Component Transform
[11:53:02]	INFO    | -		Destroying Component Transform
[11:53:02]	INFO    | -		Destroying Component Transform
[11:53:02]	INFO    | -		Destroying Component Transform
[11:53:02]	INFO    | -		Destroying Component Transform
[11:53:02]	INFO    | -		Destroying Component Transform
[11:53:02]	INFO    | -		Destroying Component Transform
[11:53:02]	INFO    | -		Destroying Component Transform
[11:53:02]	INFO    | -		Destroying Component Transform
[11:53:02]	INFO    | -		Destroying Component Transform
[11:53:02]	INFO    | -		Destroying Component Transform
[11:53:02]	INFO    | -		Destroying Component Transform
[11:53:02]	INFO    | -		Destroying Component Transform
[11:53:02]	INFO    | -		Destroying Component Transform
[11:53:02]	INFO    | -		Destroying Component Transform
[11:53:02]	INFO    | -		Destroying Component Transform
[11:53:02]	INFO    | -		Destroying Component Transform
[11:53:02]	INFO    | -		Destroying Component Transform
[11:53:02]	INFO    | -		Destroying Component Transform
[11:53:02]	INFO    | -		Destroying Component Transform
[11:53:02]	INFO    | -		Destroying Component Transform
[11:53:02]	INFO    | -		Destroying Component Transform
[11:53:02]	INFO    | -		Destroying Component Transform
[11:53:02]	INFO    | -		Destroying Component Transform
[11:53:02]	INFO    | -		Destroying Component Transform
[11:53:02]	INFO    | -		Destroying Component Transform
[11:53:02]	INFO    | -		Destroying Component Transform
[11:53:02]	INFO    | -		Destroying Component Transform
[11:53:02]	INFO    | -		Destroying Component Transform
[11:53:02]	INFO    | -		Destroying Component Transform
[11:53:02]	INFO    | -		Destroying Component Transform
[11:53:02]	INFO    | -		Destroying Component Transform
[11:53:02]	INFO    | -		Destroying Component Transform
[11:53:02]	INFO    | -		Destroying Component Transform
[11:53:02]	INFO    | -		Destroying Component Transform
[11:53:02]	INFO    | -		Destroying Component Transform
[11:53:02]	INFO    | -		Destroying Component Transform
[11:53:02]	INFO    | -		Destroying Component Transform
[11:53:02]	INFO    | -		Destroying Component Transform
[11:53:02]	INFO    | -		Destroying Component Transform
[11:53:02]	INFO    | -		Destroying Component Transform
[11:53:02]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:03]	INFO    | -		Destroying Component Transform
[11:53:04]	INFO    | -		Destroying Component Transform
[11:53:04]	INFO    | -		Destroying Component Transform
[11:53:04]	INFO    | -		Destroying Component Transform
[11:53:04]	INFO    | -		Destroying Component Transform
[11:53:04]	INFO    | -		Destroying Component Transform
[11:53:04]	INFO    | -		Destroying Component Transform
[11:53:04]	INFO    | -		Destroying Component Transform
[11:53:04]	INFO    | -		Destroying Component Transform
[11:53:04]	INFO    | -		Destroying Component Transform
[11:53:04]	INFO    | -		Destroying Component Transform
[11:53:04]	INFO    | -		Destroying Component Transform
[11:53:04]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:05]	INFO    | -		Destroying Component Transform
[11:53:06]	INFO    | -		Destroying Component Transform
[11:53:06]	INFO    | -		Destroying Component Transform
[11:53:06]	INFO    | -		Destroying Component Transform
[11:53:06]	INFO    | -		Destroying Component Transform
[11:53:06]	INFO    | -		Destroying Component Transform
[11:53:06]	INFO    | -		Destroying Component Transform
[11:53:06]	INFO    | -		Destroying Component Transform
[11:53:06]	INFO    | -		Destroying Component Transform
[11:53:06]	INFO    | -		Destroying Component Transform
[11:53:06]	INFO    | -		Destroying Component Transform
[11:53:06]	INFO    | -		Destroying Component Transform
[11:53:06]	INFO    | -		Destroying Component Transform
[11:53:06]	INFO    | -		Destroying Component Transform
[11:53:06]	INFO    | -		Destroying Component Transform
[11:53:06]	INFO    | -		Destroying Component Transform
[11:53:06]	INFO    | -		Destroying Component Transform
[11:53:06]	INFO    | -		Destroying Component Transform
[11:53:06]	INFO    | -		Destroying Component Transform
[11:53:06]	INFO    | -		Destroying Component Transform
[11:53:06]	INFO    | -		Destroying Component Transform
[11:53:06]	INFO    | -		Destroying Component Transform
[11:53:06]	INFO    | -		Destroying Component Transform
[11:53:06]	INFO    | -		Destroying Component Transform
[11:53:06]	INFO    | -		Destroying Component Transform
[11:53:06]	INFO    | -		Destroying Component Transform
[11:53:06]	INFO    | -		Destroying Component Transform
[11:53:06]	INFO    | -		Destroying Component Transform
[11:53:06]	INFO    | -		Destroying Component Transform
[11:53:06]	INFO    | -		Destroying Component Transform
[11:53:06]	INFO    | -		Destroying Component Transform
[11:53:06]	INFO    | -		Destroying Component Transform
[11:53:06]	INFO    | -		Destroying Component Transform
[11:53:06]	INFO    | -		Destroying Component Transform
[11:53:06]	INFO    | -		Destroying Component Transform
[11:53:06]	INFO    | -		Destroying Component Transform
[11:53:06]	INFO    | -		Destroying Component Transform
[11:53:06]	INFO    | -		Destroying Component Transform
[11:53:06]	INFO    | -		Destroying Component Transform
[11:53:06]	INFO    | -		Destroying Component Transform
[11:53:14]	INFO    | -		Destroying Component Transform
[11:53:14]	INFO    | -		Destroying Component Transform
[11:53:14]	INFO    | -		Destroying Component Transform
[11:53:14]	INFO    | -		Destroying Component Transform
[11:53:14]	INFO    | -		Destroying Component Transform
[11:53:14]	INFO    | -		Destroying Component Transform
[11:53:14]	INFO    | -		Destroying Component Transform
[11:53:14]	INFO    | -		Destroying Component Transform
[11:53:14]	INFO    | -		Destroying Component Transform
[11:53:14]	INFO    | -		Destroying Component Transform
[11:53:14]	INFO    | -		Destroying Component Transform
[11:53:14]	INFO    | -		Destroying Component Transform
[11:53:14]	INFO    | -		Destroying Component Transform
[11:53:14]	INFO    | -		Destroying Component Transform
[11:53:14]	INFO    | -		Destroying Component Transform
[11:53:14]	INFO    | -		Destroying Component Transform
[11:53:14]	INFO    | -		Destroying Component Transform
[11:53:14]	INFO    | -		Destroying Component Transform
[11:53:14]	INFO    | -		Destroying Component Transform
[11:53:14]	INFO    | -		Destroying Component Transform
[11:53:14]	INFO    | -		Destroying Component Transform
[11:53:14]	INFO    | -		Destroying Component Transform
[11:53:14]	INFO    | -		Destroying Component Transform
[11:53:14]	INFO    | -		Destroying Component Transform
[11:53:14]	INFO    | -		Destroying Component Transform
[11:53:14]	INFO    | -		Destroying Component Transform
[11:53:14]	INFO    | -		Destroying Component Transform
[11:53:14]	INFO    | -		Destroying Component Transform
[11:53:14]	INFO    | -		Destroying Component Transform
[11:53:14]	INFO    | -		Destroying Component Transform
[11:53:14]	INFO    | -		Destroying Component Transform
[11:53:14]	INFO    | -		Destroying Component Transform
[11:53:14]	INFO    | -		Destroying Component Transform
[11:53:14]	INFO    | -		Destroying Component Transform
[11:53:14]	INFO    | -		Destroying Component Transform
[11:53:14]	INFO    | -		Destroying Component Transform
[11:53:14]	INFO    | -		Destroying Component Transform
[11:53:14]	INFO    | -		Destroying Component Transform
[11:53:15]	INFO    | -		Destroying Component Transform
[11:53:15]	INFO    | -		Destroying Component Transform
[11:53:15]	INFO    | -		Destroying Component Transform
[11:53:15]	INFO    | -		Destroying Component Transform
[11:53:15]	INFO    | -		Destroying Component Transform
[11:53:15]	INFO    | -		Destroying Component Transform
[11:53:15]	INFO    | -		Destroying Component Transform
[11:53:15]	INFO    | -		Destroying Component Transform
[11:53:15]	INFO    | -		Destroying Component Transform
[11:53:15]	INFO    | -		Destroying Component Transform
[11:53:15]	INFO    | -		Destroying Component Transform
[11:53:15]	INFO    | -		Destroying Component Transform
[11:53:15]	INFO    | -		Destroying Component Transform
[11:53:15]	INFO    | -		Destroying Component Transform
[11:53:15]	INFO    | -		Destroying Component Transform
[11:53:15]	INFO    | -		Destroying Component Transform
[11:53:15]	INFO    | -		Destroying Component Transform
[11:53:15]	INFO    | -		Destroying Component Transform
[11:53:15]	INFO    | -		Destroying Component Transform
[11:53:15]	INFO    | -		Destroying Component Transform
[11:53:15]	INFO    | -		Destroying Component Transform
[11:53:15]	INFO    | -		Destroying Component Transform
[11:53:15]	INFO    | -		Destroying Component Transform
[11:53:15]	INFO    | -		Destroying Component Transform
[11:53:15]	INFO    | -		Destroying Component Transform
[11:53:15]	INFO    | -		Destroying Component Transform
[11:53:15]	INFO    | -		Destroying Component Transform
[11:53:15]	INFO    | -		Destroying Component Transform
[11:53:15]	INFO    | -		Destroying Component Transform
[11:53:15]	INFO    | -		Destroying Component Transform
[11:53:15]	INFO    | -		Destroying Component Transform
