[09:34:36]	SUCCESS | Loaded texture "Assets/none.png"
[09:38:29]	INFO    | -		Destroying Component Transform
[09:38:29]	INFO    | -		Destroying Component Transform
[09:38:29]	INFO    | -		Destroying Component Transform
[09:38:29]	INFO    | -		Destroying Component Transform
[09:38:29]	INFO    | -		Destroying Component Transform
[09:38:29]	INFO    | -		Destroying Component Transform
[09:38:29]	INFO    | -		Destroying Component Transform
[09:38:29]	INFO    | -		Destroying Component Transform
[09:38:29]	INFO    | -		Destroying Component Transform
[09:38:29]	INFO    | -		Destroying Component Transform
[09:38:29]	INFO    | -		Destroying Component Transform
[09:38:29]	INFO    | -		Destroying Component Transform
[09:38:29]	INFO    | -		Destroying Component Transform
[09:38:29]	INFO    | -		Destroying Component Transform
[09:38:29]	INFO    | -		Destroying Component Transform
[09:38:29]	INFO    | -		Destroying Component Transform
[09:38:29]	INFO    | -		Destroying Component Transform
[09:38:29]	INFO    | -		Destroying Component Transform
[09:38:29]	INFO    | -		Destroying Component Transform
[09:38:29]	INFO    | -		Destroying Component Transform
[09:38:30]	INFO    | -		Destroying Component Transform
[09:38:30]	INFO    | -		Destroying Component Transform
[09:38:30]	INFO    | -		Destroying Component Transform
[09:38:30]	INFO    | -		Destroying Component Transform
[09:38:30]	INFO    | -		Destroying Component Transform
[09:38:30]	INFO    | -		Destroying Component Transform
[09:38:30]	INFO    | -		Destroying Component Transform
[09:38:30]	INFO    | -		Destroying Component Transform
[09:38:30]	INFO    | -		Destroying Component Transform
[09:38:30]	INFO    | -		Destroying Component Transform
[09:38:30]	INFO    | -		Destroying Component Transform
[09:38:30]	INFO    | -		Destroying Component Transform
[09:38:30]	INFO    | -		Destroying Component Transform
[09:38:30]	INFO    | -		Destroying Component Transform
[09:38:30]	INFO    | -		Destroying Component Transform
[09:38:30]	INFO    | -		Destroying Component Transform
[09:38:30]	INFO    | -		Destroying Component Transform
[09:38:30]	INFO    | -		Destroying Component Transform
[09:38:30]	INFO    | -		Destroying Component Transform
[09:38:30]	INFO    | -		Destroying Component Transform
[09:38:30]	INFO    | -		Destroying Component Transform
[09:38:30]	INFO    | -		Destroying Component Transform
[09:38:30]	INFO    | -		Destroying Component Transform
[09:38:30]	INFO    | -		Destroying Component Transform
[09:38:30]	INFO    | -		Destroying Component Transform
[09:38:30]	INFO    | -		Destroying Component Transform
[09:38:30]	INFO    | -		Destroying Component Transform
[09:38:30]	INFO    | -		Destroying Component Transform
[09:38:30]	INFO    | -		Destroying Component Transform
[09:38:30]	INFO    | -		Destroying Component Transform
[09:38:30]	INFO    | -		Destroying Component Transform
[09:38:30]	INFO    | -		Destroying Component Transform
[09:38:30]	INFO    | -		Destroying Component Transform
[09:38:30]	INFO    | -		Destroying Component Transform
[09:38:30]	INFO    | -		Destroying Component Transform
[09:38:30]	INFO    | -		Destroying Component Transform
[09:38:30]	INFO    | -		Destroying Component Transform
[09:38:30]	INFO    | -		Destroying Component Transform
[09:38:30]	INFO    | -		Destroying Component Transform
[09:38:30]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:31]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:32]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:33]	INFO    | -		Destroying Component Transform
[09:38:34]	INFO    | -		Destroying Component Transform
[09:38:34]	INFO    | -		Destroying Component Transform
[09:38:34]	INFO    | -		Destroying Component Transform
[09:38:34]	INFO    | -		Destroying Component Transform
[09:38:34]	INFO    | -		Destroying Component Transform
[09:38:34]	INFO    | -		Destroying Component Transform
[09:38:34]	INFO    | -		Destroying Component Transform
[09:38:34]	INFO    | -		Destroying Component Transform
[09:38:34]	INFO    | -		Destroying Component Transform
[09:38:34]	INFO    | -		Destroying Component Transform
[09:38:34]	INFO    | -		Destroying Component Transform
[09:38:34]	INFO    | -		Destroying Component Transform
[09:38:34]	INFO    | -		Destroying Component Transform
[09:38:34]	INFO    | -		Destroying Component Transform
[09:38:34]	INFO    | -		Destroying Component Transform
[09:38:34]	INFO    | -		Destroying Component Transform
[09:38:34]	INFO    | -		Destroying Component Transform
[09:38:34]	INFO    | -		Destroying Component Transform
[09:38:34]	INFO    | -		Destroying Component Transform
[09:38:34]	INFO    | -		Destroying Component Transform
[09:38:34]	INFO    | -		Destroying Component Transform
[09:38:34]	INFO    | -		Destroying Component Transform
[09:38:34]	INFO    | -		Destroying Component Transform
[09:38:34]	INFO    | -		Destroying Component Transform
[09:38:34]	INFO    | -		Destroying Component Transform
[09:38:34]	INFO    | -		Destroying Component Transform
[09:38:34]	INFO    | -		Destroying Component Transform
[09:38:34]	INFO    | -		Destroying Component Transform
[09:38:34]	INFO    | -		Destroying Component Transform
[09:38:34]	INFO    | -		Destroying Component Transform
[09:38:34]	INFO    | -		Destroying Component Transform
[09:38:34]	INFO    | -		Destroying Component Transform
[09:38:34]	INFO    | -		Destroying Component Transform
[09:38:34]	INFO    | -		Destroying Component Transform
[09:38:34]	INFO    | -		Destroying Component Transform
[09:38:34]	INFO    | -		Destroying Component Transform
[09:38:34]	INFO    | -		Destroying Component Transform
[09:38:34]	INFO    | -		Destroying Component Transform
[09:38:34]	INFO    | -		Destroying Component Transform
[09:38:34]	INFO    | -		Destroying Component Transform
[09:38:34]	INFO    | -		Destroying Component Transform
[09:38:34]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:35]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:36]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:37]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:38]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:39]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:40]	INFO    | -		Destroying Component Transform
[09:38:41]	INFO    | -		Destroying Component Transform
[09:38:41]	INFO    | -		Destroying Component Transform
[09:38:41]	INFO    | -		Destroying Component Transform
[09:38:41]	INFO    | -		Destroying Component Transform
