[13:50:32]	INFO    | Creating GLFW Window
[13:52:07]	INFO    | -		Destroying Component Transform
[13:52:07]	INFO    | -		Destroying Component Transform
[13:52:07]	INFO    | -		Destroying Component Transform
[13:52:07]	INFO    | -		Destroying Component Transform
[13:52:07]	INFO    | -		Destroying Component Transform
[13:52:07]	INFO    | -		Destroying Component Transform
[13:52:07]	INFO    | -		Destroying Component Transform
[13:52:07]	INFO    | -		Destroying Component Transform
[13:52:07]	INFO    | -		Destroying Component Transform
[13:52:07]	INFO    | -		Destroying Component Transform
[13:52:07]	INFO    | -		Destroying Component Transform
[13:52:07]	INFO    | -		Destroying Component Transform
[13:52:07]	INFO    | -		Destroying Component Transform
[13:52:07]	INFO    | -		Destroying Component Transform
[13:52:07]	INFO    | -		Destroying Component Transform
[13:52:07]	INFO    | -		Destroying Component Transform
[13:52:07]	INFO    | -		Destroying Component Transform
[13:52:07]	INFO    | -		Destroying Component Transform
[13:52:07]	INFO    | -		Destroying Component Transform
[13:52:07]	INFO    | -		Destroying Component Transform
[13:52:07]	INFO    | -		Destroying Component Transform
[13:52:07]	INFO    | -		Destroying Component Transform
[13:52:07]	INFO    | -		Destroying Component Transform
[13:52:07]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:08]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:09]	INFO    | -		Destroying Component Transform
[13:52:10]	INFO    | -		Destroying Component Transform
[13:52:10]	INFO    | -		Destroying Component Transform
[13:52:10]	INFO    | -		Destroying Component Transform
[13:52:10]	INFO    | -		Destroying Component Transform
[13:52:10]	INFO    | -		Destroying Component Transform
[13:52:10]	INFO    | -		Destroying Component Transform
[13:52:10]	INFO    | -		Destroying Component Transform
[13:52:10]	INFO    | -		Destroying Component Transform
[13:52:10]	INFO    | -		Destroying Component Transform
[13:52:10]	INFO    | -		Destroying Component Transform
[13:52:10]	INFO    | -		Destroying Component Transform
[13:52:10]	INFO    | -		Destroying Component Transform
[13:52:10]	INFO    | -		Destroying Component Transform
[13:52:10]	INFO    | -		Destroying Component Transform
[13:52:10]	INFO    | -		Destroying Component Transform
[13:52:10]	INFO    | -		Destroying Component Transform
[13:52:10]	INFO    | -		Destroying Component Transform
[13:52:10]	INFO    | -		Destroying Component Transform
[13:52:10]	INFO    | -		Destroying Component Transform
[13:52:10]	INFO    | -		Destroying Component Transform
[13:52:10]	INFO    | -		Destroying Component Transform
[13:52:10]	INFO    | -		Destroying Component Transform
[13:52:10]	INFO    | -		Destroying Component Transform
[13:52:10]	INFO    | -		Destroying Component Transform
[13:52:10]	INFO    | -		Destroying Component Transform
[13:52:10]	INFO    | -		Destroying Component Transform
[13:52:10]	INFO    | -		Destroying Component Transform
[13:52:10]	INFO    | -		Destroying Component Transform
[13:52:10]	INFO    | -		Destroying Component Transform
[13:52:10]	INFO    | -		Destroying Component Transform
[13:52:10]	INFO    | -		Destroying Component Transform
[13:52:10]	INFO    | -		Destroying Component Transform
[13:52:10]	INFO    | -		Destroying Component Transform
[13:52:10]	INFO    | -		Destroying Component Transform
[13:52:10]	INFO    | -		Destroying Component Transform
[13:52:10]	INFO    | -		Destroying Component Transform
[13:52:10]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:11]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:12]	INFO    | -		Destroying Component Transform
[13:52:13]	INFO    | -		Destroying Component Transform
[13:52:13]	INFO    | -		Destroying Component Transform
[13:52:13]	INFO    | -		Destroying Component Transform
[13:52:13]	INFO    | -		Destroying Component Transform
[13:52:13]	INFO    | -		Destroying Component Transform
[13:52:13]	INFO    | -		Destroying Component Transform
[13:52:13]	INFO    | -		Destroying Component Transform
[13:52:13]	INFO    | -		Destroying Component Transform
[13:52:13]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:15]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:16]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
[13:52:17]	INFO    | -		Destroying Component Transform
